"","bullet1","bullet2","cmps.diff","cmps.diff.med","cmps.max","cmps.maxbar","cmps.diff_scaled","cmps.diff.med_scaled","cmps.max_scaled","cmps.maxbar_scaled","type","type_truth"
"316","Br5 1","Ukn U",0.4,1,6,2.83333333333333,0.0166666666666667,0.0416666666666667,0.25,0.118055555555556,"Ukn","KNM"
"317","Br5 1","Ukn X",0.5,1,4,2.66666666666667,0.0208333333333333,0.0416666666666667,0.166666666666667,0.111111111111111,"Ukn","KNM"
"318","Br5 1","Ukn Y",0.533333333333333,1.5,6,3,0.0222222222222222,0.0625,0.25,0.125,"Ukn","KNM"
"319","Br5 1","Ukn Z",12.3,15.5,21,14.8333333333333,0.5125,0.645833333333333,0.875,0.618055555555556,"Ukn","KM"
"320","Br5 2","Br6 1",0.233333333333333,0,4,2.33333333333333,0.00787037037037037,0.0138888888888889,0.166666666666667,0.099537037037037,"KNM","KNM"
"321","Br5 2","Br6 2",1.32,1,7,3.4,0.0516666666666667,0.0416666666666667,0.291666666666667,0.141666666666667,"KNM","KNM"
"322","Br5 2","Br7 1",0.4,1,5,2.83333333333333,0.0166666666666667,0.0277777777777778,0.208333333333333,0.122685185185185,"KNM","KNM"
"323","Br5 2","Br7 2",0.566666666666667,1,4,2.83333333333333,0.0287037037037037,0.0416666666666667,0.222222222222222,0.127314814814815,"KNM","KNM"
"324","Br5 2","Br8 1",0.466666666666667,0.5,6,2.83333333333333,0.0203703703703704,0.0347222222222222,0.25,0.122685185185185,"KNM","KNM"
"325","Br5 2","Br8 2",0.533333333333333,0.5,5,2.66666666666667,0.0203703703703704,0.0208333333333333,0.208333333333333,0.113425925925926,"KNM","KNM"
"326","Br5 2","Br9 1",0.466666666666667,1,5,2.83333333333333,0.0166666666666667,0.0416666666666667,0.208333333333333,0.12037037037037,"KNM","KNM"
"327","Br5 2","Br9 2",0.28,1,4,2.8,0.0138888888888889,0.0138888888888889,0.166666666666667,0.122222222222222,"KNM","KNM"
"328","Br5 2","Ukn B",0.44,0,4,3,0.0161111111111111,0,0.166666666666667,0.127777777777778,"Ukn","KNM"
"329","Br5 2","Ukn C",0.733333333333333,1,6,3.16666666666667,0.0287037037037037,0.0416666666666667,0.25,0.134259259259259,"Ukn","KNM"
"330","Br5 2","Ukn D",13.3,13.5,23,15.5,0.558333333333333,0.5625,0.958333333333333,0.652777777777778,"Ukn","KM"
"331","Br5 2","Ukn E",0.733333333333333,1,5,3,0.0305555555555556,0.0416666666666667,0.208333333333333,0.12962962962963,"Ukn","KNM"
"332","Br5 2","Ukn F",0.566666666666666,1,6,3.16666666666667,0.024537037037037,0.0416666666666667,0.25,0.136574074074074,"Ukn","KNM"
"333","Br5 2","Ukn H",0.633333333333333,1,5,3.16666666666667,0.0324074074074074,0.0138888888888889,0.222222222222222,0.141203703703704,"Ukn","KNM"
"334","Br5 2","Ukn J",0.733333333333333,1,5,3,0.0314814814814815,0.0416666666666667,0.208333333333333,0.12962962962963,"Ukn","KNM"
"335","Br5 2","Ukn L",0.166666666666667,0.5,4,2.66666666666667,0.0106481481481481,0.00694444444444445,0.166666666666667,0.118055555555556,"Ukn","KNM"
"336","Br5 2","Ukn M",0.633333333333333,1,6,3.16666666666667,0.0240740740740741,0.0277777777777778,0.25,0.134259259259259,"Ukn","KNM"
"337","Br5 2","Ukn Q",0.72,1,5,3.2,0.0316666666666667,0.0138888888888889,0.208333333333333,0.138888888888889,"Ukn","KNM"
"338","Br5 2","Ukn S",0.366666666666667,1,4,2.66666666666667,0.0208333333333333,0.0416666666666667,0.222222222222222,0.12037037037037,"Ukn","KNM"
"339","Br5 2","Ukn U",1.23333333333333,2,5,3.66666666666667,0.0574074074074074,0.0833333333333333,0.222222222222222,0.162037037037037,"Ukn","KNM"
"340","Br5 2","Ukn X",0.533333333333333,0.5,4,2.66666666666667,0.0212962962962963,0.0208333333333333,0.166666666666667,0.113425925925926,"Ukn","KNM"
"341","Br5 2","Ukn Y",0.266666666666667,0.5,6,2.66666666666667,0.012962962962963,0.0208333333333333,0.25,0.115740740740741,"Ukn","KNM"
"342","Br5 2","Ukn Z",11.2666666666667,14,24,13.6666666666667,0.472685185185185,0.583333333333333,1,0.576388888888889,"Ukn","KM"
"343","Br6 1","Br6 2",11.8,15,22,14.6,0.4804,0.596666666666667,0.88,0.595333333333333,"KM","KM"
"344","Br6 1","Br7 1",1.06666666666667,1.5,7,3.66666666666667,0.0431111111111111,0.06,0.28,0.15,"KNM","KNM"
"345","Br6 1","Br7 2",0.433333333333333,1,5,3,0.0170555555555556,0.0391666666666667,0.2,0.1225,"KNM","KNM"
"346","Br6 1","Br8 1",0.266666666666667,0.5,5,2.66666666666667,0.0113888888888889,0.0208333333333333,0.208333333333333,0.11,"KNM","KNM"
"347","Br6 1","Br8 2",1,1,5,3.5,0.0408888888888889,0.0416666666666667,0.2,0.143611111111111,"KNM","KNM"
"348","Br6 1","Br9 1",0.466666666666667,0,4,2.5,0.0187777777777778,0,0.166666666666667,0.1025,"KNM","KNM"
"349","Br6 1","Br9 2",0.72,1,5,3,0.0302666666666667,0.0416666666666667,0.208333333333333,0.123666666666667,"KNM","KNM"
"350","Br6 1","Ukn B",0.4,1,4,2.8,0.0156666666666667,0.0366666666666667,0.166666666666667,0.114333333333333,"Ukn","KNM"
"351","Br6 1","Ukn C",0.566666666666666,1,3,2.66666666666667,0.0233888888888889,0.0391666666666667,0.125,0.109722222222222,"Ukn","KNM"
"352","Br6 1","Ukn D",0.4,1,5,2.83333333333333,0.0165555555555556,0.0366666666666667,0.208333333333333,0.116666666666667,"Ukn","KNM"
"353","Br6 1","Ukn E",11.0333333333333,12.5,21,13.8333333333333,0.454388888888889,0.513333333333333,0.875,0.569444444444444,"Ukn","KM"
"354","Br6 1","Ukn F",0.533333333333333,1,5,3,0.0222222222222222,0.0391666666666667,0.208333333333333,0.123611111111111,"Ukn","KNM"
"355","Br6 1","Ukn H",0.666666666666667,1,4,3,0.0273888888888889,0.0416666666666667,0.166666666666667,0.123333333333333,"Ukn","KNM"
"356","Br6 1","Ukn J",1.66666666666667,2.5,6,4.16666666666667,0.0677222222222222,0.1,0.24,0.170555555555556,"Ukn","KNM"
"357","Br6 1","Ukn L",0.433333333333333,1,5,3,0.0183333333333333,0.0416666666666667,0.208333333333333,0.123888888888889,"Ukn","KNM"
"358","Br6 1","Ukn M",9.66666666666667,10.5,20,12.3333333333333,0.396222222222222,0.435,0.8,0.505833333333333,"Ukn","KM"
"359","Br6 1","Ukn Q",0.96,1,6,3.4,0.0404666666666667,0.0366666666666667,0.25,0.140666666666667,"Ukn","KNM"
"360","Br6 1","Ukn S",0.666666666666667,1,7,3.16666666666667,0.0272222222222222,0.0416666666666667,0.28,0.129722222222222,"Ukn","KNM"
"361","Br6 1","Ukn U",0.7,0.5,5,3.16666666666667,0.0294444444444444,0.0208333333333333,0.208333333333333,0.130833333333333,"Ukn","KNM"
"362","Br6 1","Ukn X",0.333333333333333,0.5,6,2.66666666666667,0.0132777777777778,0.0183333333333333,0.24,0.109166666666667,"Ukn","KNM"
"363","Br6 1","Ukn Y",13.1333333333333,15,23,15.8333333333333,0.538388888888889,0.63,0.92,0.649444444444444,"Ukn","KM"
"364","Br6 1","Ukn Z",0.4,1,5,2.83333333333333,0.0166111111111111,0.0416666666666667,0.2,0.116388888888889,"Ukn","KNM"
"365","Br6 2","Br7 1",0.64,0,5,3.2,0.0267333333333333,0.005,0.208333333333333,0.132666666666667,"KNM","KNM"
"366","Br6 2","Br7 2",0.6,0,5,3.2,0.0252,0.005,0.208333333333333,0.132666666666667,"KNM","KNM"
"367","Br6 2","Br8 1",0.68,0,5,3.4,0.0281333333333333,0.005,0.208333333333333,0.140666666666667,"KNM","KNM"
"368","Br6 2","Br8 2",0.36,1,6,3,0.0153333333333333,0.0416666666666667,0.25,0.124333333333333,"KNM","KNM"
"369","Br6 2","Br9 1",0.0800000000000001,1,4,2.4,0.00333333333333333,0.0416666666666667,0.166666666666667,0.0993333333333333,"KNM","KNM"
"370","Br6 2","Br9 2",0.535714285714286,0.5,5,3.25,0.0219444444444444,0.0225,0.208333333333333,0.134166666666667,"KNM","KNM"
"371","Br6 2","Ukn B",0.666666666666667,1,4,3,0.0275793650793651,0.0416666666666667,0.166666666666667,0.124166666666667,"Ukn","KNM"
"372","Br6 2","Ukn C",1.16,1,5,4,0.0482666666666667,0.0466666666666667,0.208333333333333,0.165666666666667,"Ukn","KNM"
"373","Br6 2","Ukn D",0.92,1,4,3.6,0.0378666666666667,0.0466666666666667,0.166666666666667,0.148666666666667,"Ukn","KNM"
"374","Br6 2","Ukn E",11.64,12,18,14.6,0.482333333333333,0.5,0.75,0.604666666666667,"Ukn","KM"
"375","Br6 2","Ukn F",0.88,1,6,3.6,0.0364666666666667,0.0416666666666667,0.25,0.149,"Ukn","KNM"
"376","Br6 2","Ukn H",0.52,0,6,3.2,0.0204,0,0.24,0.131333333333333,"Ukn","KNM"
"377","Br6 2","Ukn J",1.12,1,6,3.4,0.0464,0.0416666666666667,0.25,0.140666666666667,"Ukn","KNM"
"378","Br6 2","Ukn L",0.48,1,4,3,0.0202,0.0416666666666667,0.166666666666667,0.124333333333333,"Ukn","KNM"
"379","Br6 2","Ukn M",10.88,10,22,14,0.450266666666667,0.416666666666667,0.916666666666667,0.579333333333333,"Ukn","KM"
"380","Br6 2","Ukn Q",1.42857142857143,0.5,6,4,0.0589880952380952,0.0258333333333333,0.25,0.165416666666667,"Ukn","KNM"
"381","Br6 2","Ukn S",1,1,5,3.6,0.0407333333333333,0.0416666666666667,0.208333333333333,0.148333333333333,"Ukn","KNM"
"382","Br6 2","Ukn U",0.48,0,5,3.2,0.0201333333333333,0.005,0.208333333333333,0.132666666666667,"Ukn","KNM"
"383","Br6 2","Ukn X",0.4,0,4,3,0.0168,0.005,0.166666666666667,0.124333333333333,"Ukn","KNM"
"384","Br6 2","Ukn Y",11.68,13,22,14.8,0.483466666666667,0.541666666666667,0.916666666666667,0.612666666666667,"Ukn","KM"
"385","Br6 2","Ukn Z",0.24,1,4,2.6,0.00973333333333334,0.0366666666666667,0.166666666666667,0.107333333333333,"Ukn","KNM"
"386","Br7 1","Br7 2",12.7333333333333,15.5,22,15.3333333333333,0.519459064327485,0.621535087719298,0.88,0.631154970760234,"KM","KM"
"387","Br7 1","Br8 1",0.533333333333333,1,6,3,0.0232865497076024,0.0416666666666667,0.25,0.12937134502924,"KNM","KNM"
"388","Br7 1","Br8 2",0.4,0.5,4,2.66666666666667,0.018327485380117,0.0292982456140351,0.166666666666667,0.115204678362573,"KNM","KNM"
"389","Br7 1","Br9 1",0.3,1,5,2.66666666666667,0.0164415204678363,0.0366666666666667,0.263157894736842,0.118581871345029,"KNM","KNM"
"390","Br7 1","Br9 2",0.68,2,5,3.2,0.0312526315789474,0.0547368421052632,0.210526315789474,0.139438596491228,"KNM","KNM"
"391","Br7 1","Ukn B",0.68,1,4,2.8,0.0324526315789474,0.0416666666666667,0.166666666666667,0.121912280701754,"Ukn","KNM"
"392","Br7 1","Ukn C",0.733333333333333,1,4,3.16666666666667,0.0323040935672515,0.0197368421052632,0.166666666666667,0.135482456140351,"Ukn","KNM"
"393","Br7 1","Ukn D",1,0.5,6,3.66666666666667,0.0421520467836257,0.0389473684210526,0.25,0.156315789473684,"Ukn","KNM"
"394","Br7 1","Ukn E",1.03333333333333,1,7,3.5,0.0447163742690058,0.0446491228070175,0.291666666666667,0.149926900584795,"Ukn","KNM"
"395","Br7 1","Ukn F",1,1.5,6,3.5,0.0390292397660819,0.0591666666666667,0.25,0.145716374269006,"Ukn","KNM"
"396","Br7 1","Ukn H",0.466666666666667,1,5,2.83333333333333,0.0197543859649123,0.0307017543859649,0.208333333333333,0.120321637426901,"Ukn","KNM"
"397","Br7 1","Ukn J",13.3333333333333,17,23,15.8333333333333,0.543459064327485,0.679868421052632,0.92,0.651154970760234,"Ukn","KM"
"398","Br7 1","Ukn L",0.2,0.5,4,2.5,0.012266081871345,0.0292982456140351,0.210526315789474,0.110365497076023,"Ukn","KNM"
"399","Br7 1","Ukn M",0.466666666666667,1,4,2.83333333333333,0.0221140350877193,0.0391666666666667,0.166666666666667,0.122149122807018,"Ukn","KNM"
"400","Br7 1","Ukn Q",0.48,0,5,3.2,0.0270842105263158,0.005,0.263157894736842,0.142964912280702,"Ukn","KNM"
"401","Br7 1","Ukn S",0.6,1,4,2.83333333333333,0.0253654970760234,0.0391666666666667,0.166666666666667,0.120321637426901,"Ukn","KNM"
"402","Br7 1","Ukn U",1.06666666666667,1,6,3.5,0.0503801169590643,0.0172368421052632,0.315789473684211,0.155131578947368,"Ukn","KNM"
"403","Br7 1","Ukn X",0.366666666666667,1,4,2.66666666666667,0.0165730994152047,0.0391666666666667,0.166666666666667,0.115204678362573,"Ukn","KNM"
"404","Br7 1","Ukn Y",0.366666666666667,1,4,2.83333333333333,0.0195994152046784,0.0307017543859649,0.210526315789474,0.12453216374269,"Ukn","KNM"
"405","Br7 1","Ukn Z",0.766666666666667,1,5,3.16666666666667,0.0336695906432749,0.0556140350877193,0.2,0.135204678362573,"Ukn","KNM"
"406","Br7 2","Br8 1",1,1,6,3.5,0.0417777777777778,0.0416666666666667,0.25,0.145,"KNM","KNM"
"407","Br7 2","Br8 2",0.3,0.5,5,2.5,0.0126666666666667,0.0183333333333333,0.2,0.103611111111111,"KNM","KNM"
"408","Br7 2","Br9 1",0.533333333333333,1,5,3,0.0222777777777778,0.0416666666666667,0.208333333333333,0.124444444444444,"KNM","KNM"
"409","Br7 2","Br9 2",0.52,1,4,3,0.0217333333333333,0.0416666666666667,0.166666666666667,0.124333333333333,"KNM","KNM"
"410","Br7 2","Ukn B",0.72,1,5,3.2,0.0294666666666667,0.0416666666666667,0.208333333333333,0.132333333333333,"Ukn","KNM"
"411","Br7 2","Ukn C",0.433333333333333,0.5,5,2.66666666666667,0.0173333333333333,0.0208333333333333,0.2,0.109722222222222,"Ukn","KNM"
"412","Br7 2","Ukn D",0.533333333333334,0,5,3.33333333333333,0.0223888888888889,0,0.208333333333333,0.138333333333333,"Ukn","KNM"
"413","Br7 2","Ukn E",0.6,1,6,3.16666666666667,0.0247777777777778,0.0416666666666667,0.25,0.131111111111111,"Ukn","KNM"
"414","Br7 2","Ukn F",0.333333333333333,1,6,3,0.0140555555555556,0.0391666666666667,0.25,0.124166666666667,"Ukn","KNM"
"415","Br7 2","Ukn H",0.366666666666667,1,4,2.83333333333333,0.0148888888888889,0.0416666666666667,0.166666666666667,0.116944444444444,"Ukn","KNM"
"416","Br7 2","Ukn J",15.6,16,22,18,0.6445,0.666666666666667,0.916666666666667,0.743888888888889,"Ukn","KM"
"417","Br7 2","Ukn L",0.466666666666667,0.5,5,3,0.019,0.0233333333333333,0.208333333333333,0.123888888888889,"Ukn","KNM"
"418","Br7 2","Ukn M",0.666666666666667,1,4,3.16666666666667,0.0276666666666667,0.0416666666666667,0.166666666666667,0.131111111111111,"Ukn","KNM"
"419","Br7 2","Ukn Q",0.56,0,4,3.2,0.0227333333333333,0.005,0.166666666666667,0.132,"Ukn","KNM"
"420","Br7 2","Ukn S",0.166666666666667,0.5,5,2.5,0.00716666666666667,0.0183333333333333,0.208333333333333,0.103611111111111,"Ukn","KNM"
"421","Br7 2","Ukn U",0.433333333333334,1,5,2.83333333333333,0.0183333333333333,0.0416666666666667,0.2,0.1175,"Ukn","KNM"
"422","Br7 2","Ukn X",1.46666666666667,2,5,3.83333333333333,0.0608888888888889,0.0833333333333333,0.208333333333333,0.158888888888889,"Ukn","KNM"
"423","Br7 2","Ukn Y",0.333333333333333,0,5,3,0.0137777777777778,0.005,0.208333333333333,0.124166666666667,"Ukn","KNM"
"424","Br7 2","Ukn Z",0.5,0,4,3.16666666666667,0.0204444444444444,0,0.166666666666667,0.130833333333333,"Ukn","KNM"
"425","Br8 1","Br8 2",16.4,17.5,24,19,0.693999780412824,0.729166666666667,1,0.804759552042161,"KM","KM"
"426","Br8 1","Br9 1",0.433333333333334,1,4,2.83333333333333,0.017868906455863,0.0360671936758893,0.173913043478261,0.119922046552481,"KNM","KNM"
"427","Br8 1","Br9 2",0.56,1,5,2.8,0.0249407114624506,0.0416666666666667,0.217391304347826,0.119993412384717,"KNM","KNM"
"428","Br8 1","Ukn B",1.04,2,5,3.6,0.0434716732542819,0.0757575757575757,0.227272727272727,0.152602108036891,"Ukn","KNM"
"429","Br8 1","Ukn C",0.733333333333333,1,5,3.16666666666667,0.0323616600790514,0.0387845849802372,0.227272727272727,0.136308739569609,"Ukn","KNM"
"430","Br8 1","Ukn D",0.3,0,5,3.16666666666667,0.013054457619675,0.00839920948616601,0.208333333333333,0.134744180939833,"Ukn","KNM"
"431","Br8 1","Ukn E",0.566666666666666,0,5,3.16666666666667,0.0226559068950373,0.00568181818181818,0.208333333333333,0.133481554677207,"Ukn","KNM"
"432","Br8 1","Ukn F",0.366666666666667,0,6,3.16666666666667,0.0158432147562582,0.00271739130434784,0.272727272727273,0.135375494071146,"Ukn","KNM"
"433","Br8 1","Ukn H",0.733333333333333,0.5,6,3.33333333333333,0.0304787000439174,0.0265151515151515,0.25,0.141057312252964,"Ukn","KNM"
"434","Br8 1","Ukn J",0.333333333333333,0.5,5,3,0.0135869565217391,0.0170454545454545,0.208333333333333,0.126866490996926,"Ukn","KNM"
"435","Br8 1","Ukn L",15.1,18,23,17.6666666666667,0.63762077294686,0.75,0.958333333333333,0.74711791831357,"Ukn","KM"
"436","Br8 1","Ukn M",0.9,1,5,3.16666666666667,0.0371870882740448,0.0378787878787879,0.208333333333333,0.13381093544137,"Ukn","KNM"
"437","Br8 1","Ukn Q",0.48,1,5,3.2,0.0189130434782609,0.0340909090909091,0.208333333333333,0.134782608695652,"Ukn","KNM"
"438","Br8 1","Ukn S",0.4,1,5,2.83333333333333,0.0161671058410189,0.0340909090909091,0.208333333333333,0.119922046552481,"Ukn","KNM"
"439","Br8 1","Ukn U",0.766666666666667,1,5,3.16666666666667,0.0336133069828722,0.0340909090909091,0.217391304347826,0.135348045674133,"Ukn","KNM"
"440","Br8 1","Ukn X",0.166666666666667,1,4,2.66666666666667,0.0076306543697848,0.0340909090909091,0.173913043478261,0.1139108476065,"Ukn","KNM"
"441","Br8 1","Ukn Y",0.366666666666667,0.5,4,2.83333333333333,0.0159584980237154,0.0189393939393939,0.173913043478261,0.121157224418094,"Ukn","KNM"
"442","Br8 1","Ukn Z",0.6,0,4,3.16666666666667,0.0255050505050505,0.00839920948616601,0.173913043478261,0.134744180939833,"Ukn","KNM"
"443","Br8 2","Br9 1",0.433333333333333,1,5,2.66666666666667,0.0185338164251208,0.0391666666666667,0.2,0.110628019323672,"KNM","KNM"
"444","Br8 2","Br9 2",0.2,1,4,2.6,0.0094840579710145,0.0366666666666667,0.166666666666667,0.108391304347826,"KNM","KNM"
"445","Br8 2","Ukn B",0.48,1,4,2.8,0.0208724637681159,0.0366666666666667,0.173913043478261,0.116724637681159,"Ukn","KNM"
"446","Br8 2","Ukn C",0.5,1,6,3,0.021804347826087,0.0355434782608696,0.260869565217391,0.12542270531401,"Ukn","KNM"
"447","Br8 2","Ukn D",0.4,0.5,6,3.16666666666667,0.0176932367149758,0.0215217391304348,0.260869565217391,0.132367149758454,"Ukn","KNM"
"448","Br8 2","Ukn E",0.466666666666666,0.5,5,3.16666666666667,0.0187584541062802,0.0215217391304348,0.2,0.1306038647343,"Ukn","KNM"
"449","Br8 2","Ukn F",0.466666666666667,1,4,3,0.0195797101449275,0.0398550724637681,0.173913043478261,0.12481884057971,"Ukn","KNM"
"450","Br8 2","Ukn H",0.533333333333333,0,4,3.16666666666667,0.021768115942029,0.005,0.166666666666667,0.1306038647343,"Ukn","KNM"
"451","Br8 2","Ukn J",0.666666666666667,0,5,3.33333333333333,0.0281570048309179,0.0242391304347826,0.208333333333333,0.138381642512077,"Ukn","KNM"
"452","Br8 2","Ukn L",15.4666666666667,18,24,18.1666666666667,0.637562801932367,0.739166666666667,0.96,0.749528985507246,"Ukn","KM"
"453","Br8 2","Ukn M",0.7,1.5,5,3.16666666666667,0.0285386473429952,0.0555434782608696,0.2,0.130652173913043,"Ukn","KNM"
"454","Br8 2","Ukn Q",0.6,1,6,3.2,0.0252753623188406,0.0380434782608696,0.24,0.132449275362319,"Ukn","KNM"
"455","Br8 2","Ukn S",0.566666666666667,0,5,3.33333333333333,0.0239468599033816,0.005,0.217391304347826,0.138454106280193,"Ukn","KNM"
"456","Br8 2","Ukn U",0.466666666666667,1,5,3,0.0204033816425121,0.0416666666666667,0.208333333333333,0.125072463768116,"Ukn","KNM"
"457","Br8 2","Ukn X",0.2,1,5,2.83333333333333,0.00838405797101451,0.0380434782608696,0.208333333333333,0.117270531400966,"Ukn","KNM"
"458","Br8 2","Ukn Y",0.6,1,4,3,0.024463768115942,0.0398550724637681,0.166666666666667,0.123961352657005,"Ukn","KNM"
"459","Br8 2","Ukn Z",0.4,0,4,3,0.0160314009661836,0.005,0.173913043478261,0.123937198067633,"Ukn","KNM"
"460","Br9 1","Br9 2",14.84,18,24,17.2,0.627012121212121,0.713333333333333,1,0.736363636363636,"KM","KM"
"461","Br9 1","Ukn B",0.52,1,4,2.8,0.0128848484848485,0.0340909090909091,0.181818181818182,0.118363636363636,"Ukn","KNM"
"462","Br9 1","Ukn C",0.633333333333333,1,5,3,0.0314242424242424,0.0549242424242424,0.208333333333333,0.140858585858586,"Ukn","KNM"
"463","Br9 1","Ukn D",0.733333333333333,0,6,3.33333333333333,0.034479797979798,0.0208333333333333,0.24,0.153636363636364,"Ukn","KNM"
"464","Br9 1","Ukn E",0.8,1,6,3.16666666666667,0.0446565656565656,0.0587121212121212,0.272727272727273,0.155732323232323,"Ukn","KNM"
"465","Br9 1","Ukn F",0.2,1,5,2.66666666666667,0.0232727272727273,0.0195454545454545,0.272727272727273,0.135176767676768,"Ukn","KNM"
"466","Br9 1","Ukn H",0.466666666666666,1,4,2.66666666666667,0.0188181818181818,0.0416666666666667,0.181818181818182,0.119469696969697,"Ukn","KNM"
"467","Br9 1","Ukn J",0.766666666666667,1,4,3.16666666666667,0.0366313131313131,0.0515909090909091,0.272727272727273,0.148787878787879,"Ukn","KNM"
"468","Br9 1","Ukn L",0.666666666666667,1,5,3,0.0352626262626263,0.0416666666666667,0.208333333333333,0.140025252525253,"Ukn","KNM"
"469","Br9 1","Ukn M",0.833333333333333,1,6,3.16666666666667,0.0511363636363636,0.0315909090909091,0.272727272727273,0.155732323232323,"Ukn","KNM"
"470","Br9 1","Ukn Q",0.52,0,5,3.2,0.0373575757575757,0,0.272727272727273,0.162212121212121,"Ukn","KNM"
"471","Br9 1","Ukn S",0.433333333333334,1,4,2.83333333333333,0.0185,0.0233333333333333,0.181818181818182,0.134191919191919,"Ukn","KNM"
"472","Br9 1","Ukn U",12.3333333333333,17,22,14.6666666666667,0.530171717171717,0.683257575757576,0.916666666666667,0.638106060606061,"Ukn","KM"
"473","Br9 1","Ukn X",0.166666666666667,0.5,5,2.5,0.0117575757575758,0.0340909090909091,0.208333333333333,0.120025252525253,"Ukn","KNM"
"474","Br9 1","Ukn Y",0.633333333333333,0.5,6,3,0.028030303030303,0.0416666666666667,0.25,0.140858585858586,"Ukn","KNM"
"475","Br9 1","Ukn Z",0.6,0,4,3.16666666666667,0.038020202020202,0,0.272727272727273,0.155732323232323,"Ukn","KNM"
"476","Br9 2","Ukn B",0.869047619047619,1,5,3.25,0.0362103174603175,0.0416666666666667,0.208333333333333,0.135416666666667,"Ukn","KNM"
"477","Br9 2","Ukn C",0.68,1,4,3,0.0283333333333333,0.0416666666666667,0.166666666666667,0.125,"Ukn","KNM"
"478","Br9 2","Ukn D",0.28,0,5,3,0.0116666666666667,0,0.208333333333333,0.125,"Ukn","KNM"
"479","Br9 2","Ukn E",0.84,0,5,3.4,0.035,0,0.208333333333333,0.141666666666667,"Ukn","KNM"
"480","Br9 2","Ukn F",0.8,1,5,3.4,0.0333333333333333,0.0416666666666667,0.208333333333333,0.141666666666667,"Ukn","KNM"
"481","Br9 2","Ukn H",0.96,1,6,3.8,0.04,0.0416666666666667,0.25,0.158333333333333,"Ukn","KNM"
"482","Br9 2","Ukn J",0.6,0,5,3.2,0.025,0,0.208333333333333,0.133333333333333,"Ukn","KNM"
"483","Br9 2","Ukn L",1.56,1,7,4,0.065,0.0416666666666667,0.291666666666667,0.166666666666667,"Ukn","KNM"
"484","Br9 2","Ukn M",0.36,1,5,2.8,0.015,0.0416666666666667,0.208333333333333,0.116666666666667,"Ukn","KNM"
"485","Br9 2","Ukn Q",0.392857142857143,1,5,3.25,0.0163690476190476,0.0416666666666667,0.208333333333333,0.135416666666667,"Ukn","KNM"
"486","Br9 2","Ukn S",0.48,1,6,3,0.02,0.0416666666666667,0.25,0.125,"Ukn","KNM"
"487","Br9 2","Ukn U",13.6,16,23,16.2,0.566666666666667,0.666666666666667,0.958333333333333,0.675,"Ukn","KM"
"488","Br9 2","Ukn X",0.48,0,5,3.2,0.02,0,0.208333333333333,0.133333333333333,"Ukn","KNM"
"489","Br9 2","Ukn Y",0.28,1,5,3,0.0116666666666667,0.0416666666666667,0.208333333333333,0.125,"Ukn","KNM"
"490","Br9 2","Ukn Z",0.56,1,5,3.4,0.0233333333333333,0.0416666666666667,0.208333333333333,0.141666666666667,"Ukn","KNM"
"491","Ukn B","Ukn C",0.4,1,4,2.6,0.017536231884058,0.0434782608695652,0.173913043478261,0.111594202898551,"Ukn","KNM"
"492","Ukn B","Ukn D",0.44,0,5,3,0.0181884057971014,0.00543478260869565,0.208333333333333,0.127536231884058,"Ukn","KNM"
"493","Ukn B","Ukn E",0.36,1,4,2.8,0.0153623188405797,0.0434782608695652,0.166666666666667,0.119565217391304,"Ukn","KNM"
"494","Ukn B","Ukn F",0.28,1,4,2.6,0.0121014492753623,0.0380434782608696,0.173913043478261,0.111231884057971,"Ukn","KNM"
"495","Ukn B","Ukn H",0.56,1,5,3.4,0.0251449275362319,0.0489130434782609,0.217391304347826,0.146376811594203,"Ukn","KNM"
"496","Ukn B","Ukn J",0.76,1,5,3.4,0.0320289855072464,0.0434782608695652,0.208333333333333,0.144927536231884,"Ukn","KNM"
"497","Ukn B","Ukn L",0.32,1,5,3.2,0.0144927536231884,0.0434782608695652,0.217391304347826,0.13731884057971,"Ukn","KNM"
"498","Ukn B","Ukn M",0.76,0,6,3.6,0.0317391304347826,0.00543478260869565,0.25,0.153260869565217,"Ukn","KNM"
"499","Ukn B","Ukn Q",0.869047619047619,0.5,6,3.25,0.0367063492063492,0.0217391304347826,0.25,0.138586956521739,"Ukn","KNM"
"500","Ukn B","Ukn S",0.28,0,5,3.2,0.0119565217391304,0,0.208333333333333,0.136594202898551,"Ukn","KNM"
"501","Ukn B","Ukn U",0.4,0,6,3.2,0.0163768115942029,0,0.25,0.135869565217391,"Ukn","KNM"
"502","Ukn B","Ukn X",1.4,2,6,4,0.0607246376811594,0.0797101449275362,0.260869565217391,0.171739130434783,"Ukn","KNM"
"503","Ukn B","Ukn Y",0.72,1,4,3.2,0.0299275362318841,0.0434782608695652,0.173913043478261,0.136231884057971,"Ukn","KNM"
"504","Ukn B","Ukn Z",0.56,1,5,3,0.0242028985507246,0.0380434782608696,0.208333333333333,0.128260869565217,"Ukn","KNM"
"505","Ukn C","Ukn D",0.6,1,5,3.16666666666667,0.0251756697408871,0.0360671936758893,0.217391304347826,0.13441480017567,"Ukn","KNM"
"506","Ukn C","Ukn E",0.666666666666667,1,5,3,0.0290623627580149,0.0380434782608696,0.217391304347826,0.128403601229688,"Ukn","KNM"
"507","Ukn C","Ukn F",12.9666666666667,16,20,15.5,0.545838823012736,0.661067193675889,0.833333333333333,0.653573781291173,"Ukn","KM"
